name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Meandros Suite in Old Town,"12 Dosiadou, Rhodes Town, 85100, Greece",,481.30841121495325,9.2,5 ,True,False,False,True,False,False,48.0,False,June,Rhodes
Salt n Mellow,"Timokreonta, Faliraki, 85100, Greece",3.0,574.0,9.2,22 ,False,False,False,False,True,False,45.0,False,June,Rhodes
Toula's Grand Apartment with Sea View,"6 Παπαφλέσσα, Ialysos, 85101, Greece",3.0,278.47222222222223,,,False,False,False,True,True,False,90.0,False,June,Rhodes
Casita Del Sol Suites,"Panagioti Rodiou 183, Rhodes Town, 85100, Greece",3.0,324.0,9.6,10 ,False,False,False,False,False,False,20.0,False,June,Rhodes
Beautiful house with garden in Rhodes,"Parodos Sotiros 23, Rhodes, Greece 23, Ialysos, 85101, Greece",,320.5607476635514,9.5,11 ,True,False,False,True,True,False,69.0,False,June,Rhodes
Armonia Apartments,"Archangelos, Archangelos, 85102, Greece",3.0,181.25,,,False,False,False,False,True,False,35.0,False,June,Rhodes
Kelly's Beach House,"Eparchiaki Odos Pilonas-Katavias, Gennadi, 85109, Greece",,561.6822429906541,9.1,9 ,False,False,False,False,True,False,120.0,False,June,Rhodes
Pantheon Deluxe Apartments,"Archangelos, Archangelos, 85102, Greece",3.0,205.6390977443609,9.5,26 ,False,False,True,True,True,False,40.0,False,June,Rhodes
1-Sea view beach studio for 2 in the city centre!,"5 Ανθούλα Ζερβού, Rhodes Town, 85100, Greece",3.0,278.79464285714283,8.4, 5 ,True,False,False,False,True,False,30.0,False,June,Rhodes
Holiday Nest & parking,"2 Kallipatiras 1st floor, Ialysos, 85101, Greece",3.0,365.40178571428567,9.5,8 ,True,False,False,False,True,False,60.0,True,June,Rhodes
Basiliki's Apartments,"Perikleous, Archangelos, 85102, Greece",3.0,299.30555555555554,,,False,False,False,True,True,False,70.0,False,June,Rhodes
Olympos Pension,"56, Fanouriou Str., Rhodes Town, 85100, Greece",3.0,221.393504815459,8.0, 84 ,False,False,True,True,True,False,15.0,True,June,Rhodes
INFINITY BLU VILLA,"4 km Gennadiou-Lachanias, Gennadi, 85109, Greece",4.0,920.0,,,False,True,False,True,True,False,150.0,True,June,Rhodes
Casa Dama,"Δημ. Αναστασιάδη 10, Rhodes Town, 851 00, Greece",,308.411214953271,9.5,8 ,False,False,False,False,False,False,65.0,False,June,Rhodes
Nefelis Home,"52 Διγενή, Koskinou, 85100, Greece",3.0,258.0,9.4,14 ,False,False,False,False,True,False,45.0,True,June,Rhodes
Rodini Sun Apartment,"SMYRNIS 60 Β1, Rhodes Town, 85100, Greece",,451.40186915887847,9.7,16 ,False,False,False,True,True,False,90.0,False,June,Rhodes
On Top Village,"Kalithies, Kalithies, 85105, Greece",3.0,288.0,9.5,6 ,False,False,False,True,True,False,25.0,False,June,Rhodes
Arionos Rooms,"28 Menekleous, Rhodes Town, 85100, Greece",3.0,277.7436615840996,8.1, 64 ,False,False,False,False,False,False,25.0,False,June,Rhodes
Happy Days Home Apartment und Studio/Penthouse,"Filerimou 10, Ialysos, 85101, Greece",3.0,264.7152740819585,9.2,13 ,False,False,False,True,True,False,50.0,False,June,Rhodes
La Maison Du Village,"Eparchiaki Odos Lardou-Lindou, Lartos, 85109, Greece",3.0,344.44444444444446,9.0,3 ,False,False,False,True,True,False,65.0,False,June,Rhodes
Angelos Studios,"Asklipiou, Faliraki, 85100, Greece",3.0,258.0,,,False,False,False,False,True,False,24.0,False,June,Rhodes
Maria's Little apartment,"ΚΡΗΤΙΚΑ 82 ΡΟΔΟΣ, Rhodes Town, 85100, Greece",3.0,396.0,8.1, 14 ,False,False,False,False,False,False,30.0,False,June,Rhodes
The Tower with the Orange tree garden,"21 Άνοιξης, Ialysos, 85101, Greece",,325.23364485981307,9.1,8 ,True,False,False,False,True,False,49.0,False,June,Rhodes
Elladas Villas with Pool at Kolympia!,"Παρισίων, Kolymbia, 85102, Greece",3.0,669.0,,,True,True,False,True,True,False,100.0,False,June,Rhodes
Dimitra Faliraki Center Apartments,"Next to Iras Street Faliraki, Faliraki, 85100, Greece",,325.23364485981307,9.4,32 ,True,False,False,True,True,False,20.0,False,June,Rhodes
Muses Hotel,"Faliraki, Faliraki, 85100, Greece",3.0,374.11816578483246,7.8,6 ,False,True,True,False,False,True,22.0,False,June,Rhodes
Reginas Apartments,"91 Σωτήρος, Ixia, 85101, Greece",3.0,360.0,9.2,30 ,False,False,False,True,True,False,25.0,False,June,Rhodes
gefiraki apartment,"ΓΕΩΡΓΙΟΥ ΜΠΑΡΔΟΥ ΚΟΣΚΙΝΟΥ, Koskinou, 85100, Greece",3.0,198.1308411214953,,,False,False,False,True,True,False,40.0,False,June,Rhodes
Vicinia guest house,"6 Ευαγόρα Παληκαρίδη, Rhodes Town, 85100, Greece",3.0,548.2897384305835,8.7,3 ,True,False,False,True,True,False,70.0,False,June,Rhodes
Summer Dream,"Main Street, Theologos, 85106, Greece",3.0,360.4166666666667,7.3,67 ,False,True,True,True,True,True,16.0,False,June,Rhodes
Limanaki Apartments,"Kathara Bay, Faliraki, 85105, Greece",,381.30841121495325,9.1,15 ,True,False,False,True,True,False,24.0,False,June,Rhodes
Casa Stergos(3apts),"Ethniki Odos Rodou Lindou, Archangelos, 85102, Greece",4.0,280.1289431268708,10,2 ,False,False,False,False,True,False,65.0,False,June,Rhodes
Rhodes Archaggelos Retreat-Nest Among Garden,"Unnamed Road, Archangelos, 851 02, Greece",3.0,158.33333333333334,8.3, 3 ,False,False,False,False,True,False,35.0,False,June,Rhodes
Vintage Style House and Garden,"5 Κώ, Rhodes Town, 85100, Greece",,400.93457943925233,7.0,4 ,False,False,False,False,False,False,60.0,False,June,Rhodes
Olivelia,"Ορφέα 5, Ixia, 85101, Greece",3.0,285.1357466063348,9.1,7 ,False,False,False,False,True,False,61.0,False,June,Rhodes
Fina's traditional house,"Archangelos, Archangelos, 85102, Greece",,320.5607476635514,,,False,False,False,False,True,False,195.0,False,June,Rhodes
"Mountain view Holiday in Salakos, Rhodes","Salakos, Sálakos, 85106, Greece",3.0,472.0,8.0, 2 ,False,False,False,False,True,False,100.0,True,June,Rhodes
Filigrana Villa Lindos,"Λίνδος 0, Lindos, 85107, Greece",,1300.0,10,5 ,False,False,False,False,False,False,100.0,False,June,Rhodes
OLD TOWN TALES apartments,"14 Ταυρίσκου, Rhodes Town, 85100, Greece",3.0,294.41964285714283,8.3, 39 ,True,False,False,False,False,False,40.0,False,June,Rhodes
Villa Eleni with Hot Tub and Acropolis View,"Lindos, Lindos, 85107, Greece",3.0,1403.4883720930234,7.7,3 ,False,False,False,False,True,False,120.0,False,June,Rhodes
Lyristis Apartments Plus,"Faliraki, Kallithea Rhodes, 85100, Greece",,285.0467289719626,,,False,True,False,True,False,False,22.0,False,June,Rhodes
Sunwaves Beach studio II,"8 Πρωτογενή, Ialysos, 85101, Greece",3.0,340.0,,,False,False,False,False,True,False,22.0,False,June,Rhodes
Bouvegio Apartments Giorgos,"61 Εθνική Οδός Ρόδου Λίνδου, Afantou, 85103, Greece",,230.8411214953271,,,False,False,False,True,True,False,60.0,False,June,Rhodes
Xenia's Independent Studio Near OLD TOWN of Rodos.,"23 Πίνδου, Rhodes Town, 85100, Greece",3.0,441263.9724849527,8.3, 3 ,False,False,False,False,True,False,18.0,False,June,Rhodes
Beautiful penthouse studio for 2,"Ακροπόλεως, Archangelos, 85102, Greece",3.0,306.25,,,False,False,False,False,True,False,30.0,False,June,Rhodes
Seascape Suite TwoBedroom,"Αθανασίου Διάκου 25, Kremasti, 85104, Greece",3.0,470.0,,,False,False,False,True,True,False,62.0,False,June,Rhodes
Lungo Mare,"205 Eparchiaki Odos Pilonas-Katavias, Gennadi, 85109, Greece",3.0,1666.0,9.3,14 ,True,False,False,True,True,False,34.0,False,June,Rhodes
Mayas House Greece Rhodes Kremasti,"Rhodes Kremasti, Kremasti, 85104, Greece",3.0,348.88392857142856,,,False,False,False,True,True,False,83.0,True,June,Rhodes
F.D.STUDIOS,"Λάρδος, Lartos, 85109, Greece",3.0,235.0,7.4,5 ,False,False,False,False,True,False,23.0,False,June,Rhodes
Yianna Apartments,"Ηρας, Faliraki, 85100, Greece",3.0,274.5535714285714,,,False,False,False,False,True,False,25.0,False,June,Rhodes
ORFANOS STUDIOS,"FALIRAKI RODOS, Faliraki, 85100, Greece",3.0,280.0,8.5, 4 ,False,False,False,True,True,False,50.0,False,June,Rhodes
G.S Ialysos Holiday Apartment,"Οικονομίδη, Ialysos, 85101, Greece",3.0,327.23214285714283,,,False,False,False,False,False,False,72.0,False,June,Rhodes
Treditto House - 1st Floor residence,"Περιοχή Τσαϊρι - Ρόδος, Τ.Θ. 608, Αγία Βαρβάρα, Koskinou, 85100, Greece",,465.4205607476635,10,4 ,False,False,False,True,True,False,91.0,False,June,Rhodes
Sable Blanc Apartments,"Απολλώνιων 30, Ixia, 85100, Greece",3.0,128.05429864253392,9.3,9 ,False,False,False,False,True,False,35.0,True,June,Rhodes
Home Away From Home,"Απολλώνιου Ρόδου, Ixia, 85101, Greece",3.0,159.72222222222223,7.8,13 ,False,False,False,False,True,False,45.0,True,June,Rhodes
Manos House,"Monolithos Rodos, Monólithos, 85108, Greece",,0.0,10,1 ,False,False,False,True,True,True,,True,June,Rhodes
Sala Historical Luxury Suites,"64 Agiou Ioanni, Rhodes Town, 85100, Greece",4.0,443.16125598722726,9.8,80 ,True,False,False,True,False,False,30.0,False,June,Rhodes
MaGiCo Loft,"Καλαβάρδα Κέντρο, Kalavárda, 85106, Greece",,360.74766355140184,10,3 ,False,False,False,False,True,False,44.0,True,June,Rhodes
BELLA CASA KOLYMPIA,"ΚΟΛΥΜΠΙ, Kolymbia, Greece",3.0,229.16666666666669,,,False,False,False,False,True,False,28.0,False,June,Rhodes
Sapphire home,"Λεωφόρος Ηρακλειδών, Ixia, 85101, Greece",3.0,401.0,,,True,False,False,False,True,False,45.0,False,June,Rhodes
Emerald Hotel,"Kerkyras 10, Kremasti, 85104, Greece",3.0,386.0,7.0,72 ,False,False,True,True,True,True,25.0,False,June,Rhodes
Kiotari Fresh,"kiotari, Kiotari, 85109, Greece",4.0,677.9069767441861,9.4,27 ,False,False,False,False,True,False,54.0,False,June,Rhodes
Omorfo House,"Ασκληπειό 85109, Asklipiḯon, 85109, Greece",3.0,338.19444444444446,10,2 ,False,False,False,False,False,False,65.0,False,June,Rhodes
Artemis Fani Apartments,"Pastida Rodou, Pastida, 85106, Greece",3.0,238.37209302325581,9.7,3 ,True,False,False,True,True,False,35.0,True,June,Rhodes
Kipos Suites & Apartments,"Eparchiaki Odos Genadiou, Gennadi, 85109, Greece",,341.12149532710276,8.5, 14 ,True,True,False,False,True,False,32.0,True,June,Rhodes
Villa Kleovoulini in Lindos,"Lindos, Rhodes, Greece, Lindos, 85107, Greece",,1002.8037383177569,,,False,False,False,True,True,False,103.0,False,June,Rhodes
Giota's City House,"3 Κορίνθου, Rhodes Town, 85100, Greece",,342.9906542056075,9.5,12 ,False,False,False,True,True,False,90.0,True,June,Rhodes
Casa di Vati,"Βατί, 851 09, Vátion, 85109, Greece",3.0,368.1674208144796,10,3 ,True,False,False,False,True,False,83.0,False,June,Rhodes
Art in The City Apartment,"39 Grigoriou Lampraki, Rhodes Town, 85100, Greece",3.0,418.4938309351041,10,1 ,False,False,False,False,False,False,65.0,False,June,Rhodes
Casa Sym Faliraki,"Ποσειδώνος, Faliraki, 85105, Greece",3.0,488.8888888888889,10,2 ,False,False,False,False,True,False,32.0,False,June,Rhodes
gym apartments,"Θεμιστοκλή Σοφούλη, Afantou, 85103, Greece",3.0,184.0,7.0,4 ,False,False,False,False,False,False,30.0,False,June,Rhodes
Orfanos Apartments,"Ποσειδώνος, Faliraki, 85105, Greece",3.0,280.0,8.4, 5 ,False,False,False,True,True,False,50.0,False,June,Rhodes
Poseidon Apartment,"Stegna Archangelos Poseidon Apartment, Archangelos, 85102, Greece",3.0,216.0,8.0, 25 ,True,False,False,True,True,False,35.0,True,June,Rhodes
Ioanna Studio Διαμέρισμα κοντά στη θάλασσα.,"Αθηνών-Κολύμπια, Kolymbia, 85103, Greece",,381.30841121495325,9.6,5 ,True,False,False,False,True,True,35.0,False,June,Rhodes
M&M STONE-Village House-Family-Vintage,"ΜΑΣΑΡΙ, Lindos, 85102, Greece",3.0,404492.69131556316,8.7,3 ,False,False,False,True,True,False,90.0,True,June,Rhodes
Kolymbia Cottage,"Efkalipton, Kolymbia, 85103, Greece",3.0,198.0,,,False,False,False,False,True,False,50.0,False,June,Rhodes
Tivoli Hotel,"12th klm Rhodes - Lindos Ave, Faliraki, 85105, Greece",3.0,295.1388888888889,7.6,42 ,False,True,True,True,True,True,18.0,False,June,Rhodes
Greek House,"Monolithos Village, Monólithos, 85108, Greece",3.0,398.0,8.8,4 ,True,False,False,True,True,True,78.0,True,June,Rhodes
Blue View Seaside Luxury Apartments,"185 Λεωφόρος Ηρακλειδών, Ixia, 85101, Greece",,790.6542056074766,8.9,14 ,False,False,False,True,False,False,120.0,False,June,Rhodes
CasaDiNova1,"5 Υψηλάντου, Paradisi, 85101, Greece",,477.57009345794387,9.3,24 ,False,False,False,False,True,False,35.0,False,June,Rhodes
Areti's Traditional house,"Apollona, Apóllona, 85106, Greece",,334.57943925233644,9.0,7 ,False,False,False,False,True,False,60.0,False,June,Rhodes
Kiparissia villa rhodes,"Φάνες, Fánai, 85106, Greece",3.0,447.22222222222223,10,4 ,False,False,False,True,True,False,80.0,True,June,Rhodes
Villa Kavalino,"Epar.Od.Kolymbion - Archipolis, Kolymbia, 85102, Greece",3.0,238.63757317722192,,,True,False,False,False,True,False,45.0,True,June,Rhodes
Aggeli Village House in Asklipio,"Asklipiḯon, Asklipiḯon, 85109, Greece",,493.4579439252336,10,1 ,False,False,False,True,True,False,159.0,True,June,Rhodes
Casa del Sol Suites,"7 Vasiliou Voulgaroktonou, Rhodes Town, 85100, Greece",,360.74766355140184,10,9 ,False,False,False,False,False,False,20.0,False,June,Rhodes
Casa Charma,"Έμπωνας, Ρόδος, Émbonas, 85108, Greece",3.0,540.0,10,2 ,False,False,False,True,True,False,42.0,False,June,Rhodes
"Cozy Violetas apartment,ideally located.","Kallipatiras, Ialysos, 85101, Greece",,495.3271028037383,9.7,7 ,False,False,False,True,True,False,85.0,False,June,Rhodes
Epic View Haraki,"haraki - rhodes, Haraki, 85102, Greece",,400.93457943925233,8.7,3 ,True,False,False,False,True,True,27.0,False,June,Rhodes
Amvonas traditional house.,"ΕΜΠΩΝΑΣ, Émbonas, 85108, Greece",3.0,424.875024995001,9.5,2 ,True,False,False,False,True,False,40.0,False,June,Rhodes
Dolphin Apartments,"Main Street , Faliraki, 85105, Greece",,180.37383177570092,7.8,107 ,False,True,False,False,True,True,27.0,False,June,Rhodes
Economisa Apartments,"35 Λεωφόρος Ηρακλειδών, Ialysos, 85101, Greece",3.0,394.1860465116279,9.8,18 ,False,False,False,True,True,False,40.0,False,June,Rhodes
B&B & Apartments The Four Elements,"Lachania, Lachania, 85109, Greece",,802.8037383177569,9.4,8 ,True,True,True,True,True,False,54.0,False,June,Rhodes
Sunflower house,"Φάνες Ρόδος, Fánai, 85100, Greece",,393.4579439252336,,,False,False,False,True,True,False,99.0,True,June,Rhodes
A fully equipped house nearby the beach,"pilonas-rodos, vlicha, 85109, Greece",3.0,416.9432780110645,6.0,1 ,False,False,False,False,True,False,95.0,True,June,Rhodes
Rodos DownTown Luxury,"67 Χειμάρρας, Rhodes Town, 85100, Greece",,280.3738317757009,,,False,False,False,False,True,False,61.0,False,June,Rhodes
Joanna's House in Asklipio Village,"Asklipieio Rhodes, Asklipiḯon, 85109, Greece",3.0,282.0012289843969,9.5,2 ,True,False,False,True,True,False,80.0,True,June,Rhodes
Cigi Apartment,"58 Kapodistriou, Afantou, 85103, Greece",,180.37383177570092,9.5,4 ,False,False,False,False,True,False,28.0,False,June,Rhodes
Herb & Flower homes in Eco village of Laerma,"Eparchiaki Odos Alaerma, Láerma, 85109, Greece",,300.93457943925233,9.2,5 ,False,False,False,True,True,False,90.0,False,June,Rhodes
RHODES ART HOUSE,"Πάτμου, Afantou, 85103, Greece",,366.3551401869159,9.6,9 ,False,False,False,True,False,False,123.0,False,June,Rhodes
Taxiarchis House,"Εθνική Οδός Ρόδου Λίνδου, Archangelos, 85102, Greece",3.0,194.0,9.0,2 ,True,False,False,False,True,False,40.0,False,June,Rhodes
Peanut's House,"Ρόδος, Kremasti, 85104, Greece",3.0,817.4418604651163,,,False,False,False,True,True,False,269.0,True,June,Rhodes
Garden View Appartment (Thanasis),"Ρόδου- Καμείρου, Kalavárda, 85101, Greece",,161.6822429906542,9.5,2 ,False,False,False,True,True,False,44.0,False,June,Rhodes
Haraki View,"Haraki, Haraki, 85102, Greece",,300.93457943925233,8.7,30 ,True,False,False,True,True,False,40.0,False,June,Rhodes
Rhodian Villa,"Παναγίας Περιγιαλλενης, Kremasti, 85104, Greece",4.0,884.0,10,2 ,False,True,False,True,True,False,300.0,False,June,Rhodes
villa62rodos,"παπαγιαννη 62β κρεμαστη- Ροδος, Kremasti, Greece",3.0,331.3574660633484,9.3,14 ,False,False,False,False,True,False,120.0,True,June,Rhodes
Filia's Family Apartment,"Ιπποκράτους, Archangelos, 85102, Greece",,260.74766355140184,,,False,False,False,True,True,False,51.0,False,June,Rhodes
30 Senses Luxury Apartment Insight,"Γεωργίου Παπανδρέου, Ialysos, 85101, Greece",3.0,629.0,10,3 ,True,False,False,True,True,False,65.0,False,June,Rhodes
Maria Christina 16,"Faliraki Mesonos 214, Faliraki, 85100, Greece",3.0,377.92171806168284,,,False,False,False,False,True,False,18.0,False,June,Rhodes
Anixis Hotel,"34 Iraklidon Street, Ialysos, 85101, Greece",,360.74766355140184,8.6,24 ,False,True,True,True,True,False,23.0,True,June,Rhodes
Aethrion Villa Lindos,"Lindou, Lindos, 85100, Greece",4.0,344485.04672897194,8.2, 20 ,True,True,False,True,True,False,150.0,True,June,Rhodes
F.D. Apartment,"ΕΠΙ ΑΓΠΟΤΕΜΑΧΙΟΥ ΛΟΘΙΑΡΙΚΑ 0, Lartos, 85109, Greece",,228.97196261682242,,,False,False,False,True,True,False,60.0,False,June,Rhodes
Salakos Elysium,"Salakos, Sálakos, 85106, Greece",3.0,224.0,,,False,False,False,True,True,False,55.0,False,June,Rhodes
George's & Amalia's appartments 2,"K.PALAIOLOGOU AFANDOU, 21B, Afantou, 85103, Greece",3.0,240.0,9.8,9 ,False,False,False,True,False,False,60.0,False,June,Rhodes
Cozy Loft with Private Terrace,"13 25is Martiou, Kremasti, 85104, Greece",3.0,343.0232558139535,,,False,False,False,False,True,False,41.0,True,June,Rhodes
Anna's House Theologos,"Θεολόγος Ροδος, Theologos, 85106, Greece",3.0,377.6712729204889,9.9,7 ,False,False,False,False,False,False,75.0,False,June,Rhodes
A fully equipped house nearby the beach !!!,"Pilonas 851 09, Greece, vlicha, 85109, Greece",3.0,548.6842105263157,9.0,1 ,False,False,False,False,True,False,75.0,True,June,Rhodes
Tinas Dreams By The Sea,"Παραλια Αφάντου ( Διπλα από Afandou Bay), Afantou, 85103, Greece",3.0,565.4017857142857,8.3, 8 ,False,False,False,True,True,False,80.0,True,June,Rhodes
Marianthi Studios & Apartments,"Pefkos Village, Rhodes, Pefki, 85109, Greece",3.0,262.0,7.0,11 ,False,False,False,True,True,True,30.0,False,June,Rhodes
Seascape Suite OneBedroom,"Athanasiou Diakou 25, Kremasti, 85104, Greece",3.0,325.187969924812,,,False,False,False,True,True,False,49.0,False,June,Rhodes
Mikros Paradeisos,"Kato Kalamonas, Theologos, 85106, Greece",3.0,445.16129032258067,,,True,False,False,False,True,False,65.0,False,June,Rhodes
Studio Nefeli,"Δημοκρατίας 1ος όροφος, Archangelos, 85102, Greece",3.0,223.0,,,False,False,False,False,False,False,35.0,False,June,Rhodes
Acapulco 4,"Afantou, Afantou, 85103, Greece",,0.0,,,False,False,False,False,True,False,,False,June,Rhodes
Garden Studios,"Archaggelos, Archangelos, 85102, Greece",3.0,173.61111111111111,,,False,False,False,True,True,False,20.0,False,June,Rhodes
Rafaela's House,"Eparxiaki Rodou-Koskinou, Koskinou, 85100, Greece",3.0,631.7590069633666,,,False,True,False,False,True,False,45.0,True,June,Rhodes
Ikaros Luxury Apartment,"Eparchiaki Odos Koskinou, Koskinou, 85100, Greece",3.0,489802.23559759243,,,False,False,False,False,True,False,59.0,False,June,Rhodes
Nefeli's House in Paradisi,"Ευριπίδου, Paradisi, 85106, Greece",3.0,391.0,8.4, 5 ,False,False,False,False,True,False,100.0,False,June,Rhodes
Leventis Studios 2,"FALIRAKI RHODES, Faliraki, 85100, Greece",3.0,226.60134639738718,,,False,False,False,False,True,False,35.0,False,June,Rhodes
Kalithies Studios CDK in Rhodes,"Ermou, Kalithies, 85105, Greece",3.0,147.0,8.4, 8 ,False,False,False,False,False,False,25.0,False,June,Rhodes
Aethrion Villa Lindos,"Lindou, Lindos, 85100, Greece",,1434.5794392523364,8.2, 20 ,True,True,False,True,True,False,150.0,True,June,Rhodes
Rhodes blue cottage,"Αγίας Σοφίας, Kremasti, 85104, Greece",3.0,342.0,,,True,False,False,False,True,False,36.0,False,June,Rhodes
Sotirakis standard room 12,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,174.0,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 13,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,174.0,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 10,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,174.0,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 11,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,174.0,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Aegean Horizon apartments,"GENNADI VILLAGE, Gennadi, 85109, Greece",4.0,688.3030163481465,9.4,56 ,False,True,False,True,True,False,42.0,False,June,Rhodes
Sotirakis standard room 9,"EO Rodou Lindou 12, Faliraki, 85105, Greece",,171.9626168224299,,,False,True,False,False,True,False,24.0,False,June,Rhodes
Sotirakis standard room 1,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,175.44642857142856,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 2,"EO Rodou Lindou 12, Faliraki, 85105, Greece",,171.9626168224299,,,False,True,False,False,True,False,24.0,False,June,Rhodes
Sotirakis standard room 3,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,172.91666666666669,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 4,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,174.0,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 7,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,172.91666666666669,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 6,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,170.6525361594348,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis standard room 8,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,174.0,,,False,True,False,False,True,False,25.0,False,June,Rhodes
Sotirakis triple room,"EO Rodou Lindou 12, Faliraki, 85105, Greece",,344.85981308411215,,,False,True,False,False,True,False,30.0,False,June,Rhodes
Acapulco 6,"Afantou, Afantou, 85103, Greece",3.0,352.2104795227716,,,False,False,False,False,True,False,30.0,False,June,Rhodes
Acapulco 7,"Afantou, Afantou, 85103, Greece",3.0,346.0,,,False,False,False,False,True,False,30.0,False,June,Rhodes
30 Senses apartments,"18 Γεωργίου Παπανδρέου, Ialysos, 85101, Greece",,642.0560747663551,10,2 ,True,False,False,False,True,False,24.0,False,June,Rhodes
GianAngelo deluxe Villa,"Λ.Ελευθεριας 15Α, Kremasti, 85104, Greece",3.0,1365.1696832579185,,,False,False,False,True,True,False,270.0,False,June,Rhodes
Valantas Garden Suite,"Επαρχιακή Οδός Λάρδου-Αλάερμα, Lartos, 85109, Greece",3.0,640.0,9.0,5 ,False,True,False,False,True,False,30.0,False,June,Rhodes
To nisaki(το νησακι),"Κιοταρι, Asklipiḯon, 85109, Greece",3.0,349.762443438914,9.6,5 ,False,False,False,True,True,False,75.0,True,June,Rhodes
Villa Bella Montagna,"Καπί, 851 06, Kapíon, 85106, Greece",,400.93457943925233,10,2 ,True,False,False,False,True,False,57.0,False,June,Rhodes
Acapulco 5,"Afantou, Afantou, 85103, Greece",3.0,346.0,,,False,False,False,False,True,False,24.0,False,June,Rhodes
Rose Garden House,"Eparchiaki Odos Kremastis-Airport, Kremasti, Greece",4.0,1018.75,8.5, 2 ,False,True,False,True,True,False,25.0,False,June,Rhodes
Helios Houses - Ialysos,"14 Agias Ekaterinis Ισόγειο, Ialysos, 85101, Greece",3.0,290.8482142857143,,,True,False,False,True,True,False,60.0,True,June,Rhodes
Bellavista House in Monolithos,"Monolithos, Monólithos, 85108, Greece",3.0,400.1809954751131,,,False,False,False,False,True,False,90.0,False,June,Rhodes
Casa dei Fagioli,"Ψίνθος, Psinthos, 85100, Greece",3.0,272.0,,,False,False,False,False,False,False,80.0,False,June,Rhodes
Pavlos Studio,"Kira Tis Ro 13, Rhodes Town, 85132, Greece",,455.1401869158878,,,False,False,False,False,True,False,34.0,False,June,Rhodes
Villa Nikolaos,"Fanes , Fánai, 85106, Greece",3.0,472.7678571428571,,,False,False,False,False,True,False,86.0,False,June,Rhodes
Green Sunshine,"ΘΕΟΛΟΓΟΣ, Theologos, 85106, Greece",4.0,729.0,9.8,6 ,True,False,False,True,True,False,90.0,True,June,Rhodes
Villa Nikolaos 2,"Fanes, Fánai, 85106, Greece",3.0,154115.8878504673,,,False,False,False,False,True,False,100.0,False,June,Rhodes
Nikargy Luxury Apartments,"Eparchiaki Odos Koskinou, Koskinou, 85100, Greece",3.0,432.0,,,False,False,False,True,True,False,60.0,False,June,Rhodes
Alicia's Traditional Home In Paradisi,"Nikou Plastira 12, Paradisi, 85106, Greece",3.0,276.131221719457,9.0,2 ,False,False,False,False,True,False,30.0,True,June,Rhodes
TT93 City Apartment,"42 Αγίας Σοφίας, Rhodes Town, 85100, Greece",3.0,312.0,,,True,False,False,True,True,False,60.0,True,June,Rhodes
"'Core' Modern living apartment, Rhodes Center","Ιωάννου Καζούλη 13, Rhodes Town, 85100, Greece",3.0,464.0,,,False,False,True,False,True,False,53.0,False,June,Rhodes
Oleana City Center,"10 Λάρνακας, Rhodes Town, 85100, Greece",3.0,300.0,10,1 ,False,False,False,False,False,False,25.0,False,June,Rhodes
Evaggelia's House in Fanes,"Fanes, Fánai, 85106, Greece",,433.6448598130841,,,False,False,False,False,True,False,200.0,False,June,Rhodes
Conchiglia Village House,"Επαρχιακή Οδός Ασκληπείου, Kiotari, 85109, Greece",3.0,277.3815859499734,8.7,7 ,False,False,False,True,False,False,60.0,True,June,Rhodes
ASTORIA lindos,"85107, Lindos, 85107, Greece",3.0,290.8482142857143,,,False,False,False,True,False,False,22.0,False,June,Rhodes
Lux City Apartment,"Rhodes town, Rhodes Town, 85100, Greece",,601.8691588785047,,,True,False,False,False,True,False,69.0,False,June,Rhodes
helios-rhodos-apartments,"Leoforos Kallitheas, Rhodes Town, 85100, Greece",3.0,260.6705694518361,9.3,6 ,False,False,False,False,True,False,34.0,True,June,Rhodes
Stella Luxury Apartment Kalathos,"Stella Luxury Apartment, Kalathos, 85102, Greece",,453.27102803738313,,,False,False,False,True,True,False,69.0,False,June,Rhodes
