name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Arhondia House,"Episkopi Ierapetra, Ierapetra, 72200, Greece",4.0,300.69444444444446,10,4 ,False,False,False,False,True,False,60.0,False,June,Crete
Bright villa near Malia & Sisi beach villages,"Sisi, Sisi, 72400, Greece",4.0,664.0,,,False,False,False,False,True,False,150.0,False,June,Crete
Villa Pan-Areth - With Private Pool,"Giannoudion, Xirón Khoríon, 74100, Greece",4.0,1102.0,,,True,True,False,True,True,False,150.0,True,June,Crete
Eva Luxury Villa with Private Swimming Pool,"Eparchiaki Odos Koksaris - Gouvon, Gouves, 70014, Greece",4.0,1833.3564253550398,,,True,True,False,False,True,False,150.0,False,June,Crete
Casa Teo,"Θερμοπυλων, Spílion, 74053, Greece",,285.0467289719626,9.5,2 ,True,False,False,False,True,False,49.0,False,June,Crete
Elounda Sunrise Villa,"Elounda Sunrise Villa, Elounda, 72053, Greece",,1283.177570093458,,,False,True,False,True,True,False,200.0,True,June,Crete
"Awesome home in Plativola Ag,G,Rethym with 4 Bedrooms, WiFi and Outdoor swimming pool","Agia Galini, 74056, Greece",4.0,1894.1860465116279,,,False,True,False,False,True,False,319.0,False,June,Crete
Korina’s wood house,"Κάτω Γούβες 1ος όροφος, Gouves, 70014, Greece",,381.30841121495325,8.3, 4 ,False,False,False,True,False,False,104.0,False,June,Crete
Villa Thymarmi Paradise,"Thymarmi, Gouves, 70014, Greece",,1904.6728971962616,,,True,False,False,True,True,False,274.0,True,June,Crete
Cocoon Luxury Villas,"Hersonissos, Hersonissos, 70014, Greece",,1442.9906542056074,9.4,60 ,True,True,False,True,True,False,99.0,False,June,Crete
Koralia - Chanias Card Postal Villa Majestic View,"Profiti Ilia, Chania, 73133, Greece",4.0,1437.7191228420982,,,False,False,False,False,True,False,230.0,False,June,Crete
Lena’s traditional house,"Almyros, Agios Nikolaos, 72100, Greece",,385.0467289719626,,,True,False,False,True,True,False,60.0,False,June,Crete
Room in Studio - Senior Citizen Suite in blue,"Korifi Suites Collection, Heraklion Prefecture, Piskopiano of Hersonissos, 70014, Greece, Piskopiano, Hersonissos, 70014, Greece",,484.11214953271025,,,True,True,False,False,True,False,35.0,True,June,Crete
"Room in Apartment - Spacious Room in Creta for 3 people, with Ac, Swimming Pool and Nature","Lyktou, Piskopiano, Hersonissos, 700 14, Greece",4.0,291.5181443497673,,,True,True,False,False,True,False,29.0,True,June,Crete
Luxury Villa Alexander,"Maroulas, Rethymno, Maroulás, 74100, Greece",4.0,1464.0,,,False,True,False,False,True,False,190.0,False,June,Crete
Theaktis Homes,"Kali Limenes, Kaloi Limenes, 70009, Greece",,441.12149532710276,8.9,54 ,False,False,False,True,True,True,90.0,False,June,Crete
Villa Gianna by MediterraneanVillas,"Eparchiaki Odos Vruson-Choras Sfakion, Fílippos, 73007, Greece",,1222.429906542056,,,False,True,False,False,True,False,159.0,False,June,Crete
Kiki's Seaview Villa,"Gefira Geranioi, Gerani, 74100, Greece",4.0,1134.0277777777778,,,False,True,False,False,True,False,100.0,False,June,Crete
Elias Maro House,"Αβδού 0, Avdou, 70005, Greece",4.0,477.5561097256858,8.0, 5 ,False,True,False,True,True,False,120.0,False,June,Crete
Anemmaro Villa 1 in Crete,"Dominikou Theotokopoulou, Gournes Crete 71500, Gournes, 71500, Greece",,1305.6074766355139,,,True,True,False,False,True,False,90.0,False,June,Crete
Anemmaro Villa 3 in Crete,"Dominikou Theotokopoulou, Gournes Crete 71500, Gournes, 71500, Greece",,1240.1869158878503,,,True,True,False,False,True,False,115.0,False,June,Crete
Magnus Cozy Villa Near Platanias,"Gerani 730 14, Greece, Gerani, 73014, Greece",4.0,852.6315789473683,,,False,True,False,False,True,False,120.0,False,June,Crete
Villa Dimosthenis,"Stalos Chania, Agia Marina Nea Kydonias, 73134, Greece",,1457.0093457943924,,,False,True,False,False,True,False,140.0,False,June,Crete
Gianna's House,"521 Ιωάννη Καποδίστρια, Nea Kydonia, 73014, Greece",,882.2429906542055,,,False,False,False,False,True,False,120.0,False,June,Crete
Villa Nikita,"Κάτω Βάθεια, Kokkini Khanion, 71500, Greece",4.0,1006.9767441860465,,,True,False,False,True,True,False,120.0,True,June,Crete
Creta Villa Luxury Sea View Private Villas Complex,"Leon Georgiadi, Gouves, 70014, Greece",4.0,2399.463087248322,10,1 ,True,False,False,True,True,False,200.0,False,June,Crete
Despina House Sea View Mirabello Crete - Happy Rentals,"Kalo Chorio, Agios Nikolaos, Agios Nikolaos, 72100, Greece",4.0,746.4285714285713,,,False,False,False,True,True,False,148.0,True,June,Crete
The Olive Tree Villa Elounda,"elounda, Elounda, 72053, Greece",4.0,2482.8124999999995,9.5,2 ,True,True,False,False,True,False,140.0,False,June,Crete
Holiday home in Elounda,"Elounda, 72053, Greece",4.0,5656.944444444444,,,False,False,False,False,True,False,150.0,False,June,Crete
Villa Bella with Swimming pool Rethymno Crete,"Kástellos, 741 00, Greece",4.0,1417.4994243610408,,,False,True,False,False,True,False,200.0,True,June,Crete
Litsarda Villas Collection,"Vamos (Litsarda) , Litsárdha, 73008, Greece",4.0,1025.5728531892587,,,False,False,False,True,True,False,330.0,False,June,Crete
Erotokritos by Geolivia Villas,"Agiou Antoniou ke Pavlou 150, Gournes Gouvon 71500, Greece, Goúrnai, 71500, Greece",,5316.822429906541,,,True,True,True,False,True,False,180.0,False,June,Crete
Ortansia House near the Sea,"Μάλεμε, Ayiá, 73014, Greece",4.0,366.66955316938,,,True,False,False,True,True,False,120.0,False,June,Crete
Luxury Villa Blanca With Sea View,"Panormos in Rethymno, Greece, Panormos Rethymno, 74057, Greece",4.0,1387.0,,,False,True,False,False,False,False,170.0,False,June,Crete
Bay view residence,"Επαρχιακή Οδός Ιεράπετρας – Σητείας, Achlia, 72055, Greece",4.0,600.6944444444445,,,False,False,False,True,True,False,60.0,False,June,Crete
Room in Apartment - Beautiful and Spacious Room near Cretan Sea,"Lyktou, Piskopiano, Hersonissos, 700 14, Greece",4.0,547.0,,,True,True,False,False,True,False,29.0,True,June,Crete
Zax sea view villas,"koutsounari, Ierapetra, 72200, Greece",,492.5233644859813,,,True,True,False,True,True,False,69.0,True,June,Crete
Petra-Mare 2,"Unnamed Road, Triopetra, 74053, Greece",,391.58878504672896,,,False,True,False,False,True,False,74.0,True,June,Crete
Xanthakis Estate,"Venerato, Greece, Kerásia, 70011, Greece",,2309.345794392523,,,True,False,False,True,True,False,200.0,True,June,Crete
"Villa Hibiscus, piscine privée avec une vue splendide","Vathi, 72100 Agios Nikolaos, Vathi, 72100, Greece",4.0,721.6284987277353,,,False,True,False,False,True,False,100.0,False,June,Crete
Villa Aléa,"Nikos Kazantzakis, 1 1, Plakias, 74060, Greece",4.0,896.0,9.6,20 ,True,True,False,False,True,False,240.0,False,June,Crete
"Villa Kalliestia, sea view veranda and garden","Kalyviani Kissamos, Kissamos, 73400, Greece",4.0,533.0,,,True,False,False,True,True,False,130.0,False,June,Crete
Elixsea Villa - Unlimited view of the Blue sea,"Αγίος Ονουφρίος, Kounoupidhianá, 73100, Greece",4.0,1301.0,,,True,False,False,True,True,False,140.0,False,June,Crete
"Two storey, spacious villa with modern amenities","Καστέλι, Kardhoulianós, 70006, Greece",,521.4953271028037,,,False,True,False,True,True,False,109.0,False,June,Crete
"Villa Eden, Luxus trifft Idylle","Arkadi, Griechenland, Ádhele, 74100, Greece",,2739.252336448598,,,False,True,False,False,True,False,200.0,False,June,Crete
BeCrete - Sea view residence,"Galata, Chania, 73100, Greece",4.0,635.1288780678778,,,True,False,False,True,True,False,150.0,False,June,Crete
Gouves Sand Luxury Villa,"Παλαια Εθνική Οδός Ηρακλείου - Αγίου Νικολάου, Kato Gouves, 70014, Greece",,882.2429906542055,,,False,False,False,False,True,False,140.0,False,June,Crete
Villa Margarita,"Kato Gouves, Analipsi, 70014, Greece",,1279.4392523364486,,,False,True,False,False,True,False,140.0,False,June,Crete
Draganigo Luxury Stone Houses,"Ano Moulia, Áno Moúlia, 70003, Greece",,300.93457943925233,,,True,True,False,True,True,False,69.0,True,June,Crete
Eftrapelia Provarma Villa,"Provarma, Chania, 73003, Greece",,2706.542056074766,,,True,True,False,True,True,False,425.0,False,June,Crete
Villa Koomas Kakodiki Paleochora,"Καντάνου, Avdhoulianá, 73004, Greece",,441.12149532710276,,,False,False,False,False,True,False,85.0,False,June,Crete
Elounda Panorama Villa,"Elounda, Elounda, 72053, Greece",4.0,3013.6538461538457,,,False,True,False,True,True,False,300.0,False,June,Crete
Villa Kallos by MediterraneanVillas,"Οdos xoris onomasia, Païdhokhórion, 73008, Greece",,1372.8971962616822,,,False,True,False,False,True,False,79.0,False,June,Crete
Sunbeam Village House- 5min from Falassarna Bch,"Lardas village, Gramvousa, Kissamos, 73400, Greece",,827.1028037383177,,,False,False,False,True,True,False,99.0,False,June,Crete
Μelpo's House,"Rodon 12, Makry Toixos, Kato Daratso, 73100, Greece",,1002.8037383177569,10,1 ,False,False,False,True,True,False,170.0,False,June,Crete
Luxury Crete Villa Sea View Villa Private Pool Ocean Front 3 BDR Nikolaos,"Thessi Nissi, Chavania, 721 00, Greece",4.0,9673.255813953489,,,False,True,False,True,False,False,200.0,True,June,Crete
Yellow Octopus Villa,"Oικισμός κήποι Xωραφάκια 1, Χανιά, Chorafakia, 73100, Greece, Chania, 73100, Greece",4.0,1370.138888888889,,,False,True,False,False,True,False,180.0,False,June,Crete
Villa Sternfalle,"αγιος ρωμανος αγιος ρωμανος, Elia, 70008, Greece",4.0,480.0,,,True,False,False,True,True,False,89.0,True,June,Crete
Argi Luxurious Getaway - Kissamos Ultimate Escape,"Unnamed Road 01 Kato, Kounoupitsa, Kounoupítsa, 73400, Greece",4.0,1984.5927601809954,,,False,True,False,False,True,False,220.0,False,June,Crete
Pearls Of Crete - Holiday Residences,"Analipsi, Makry Gialos, 72055, Greece",4.0,360.0,9.0,2 ,True,True,False,True,True,False,75.0,False,June,Crete
Anastasia Luxury Villa with Private Swimming Pool,"Eparchiaki Odos Koksaris - Gouvon, Gouves, 70014, Greece",,2004.6728971962616,,,True,True,False,False,True,False,150.0,False,June,Crete
Ifigenia Theriso Village,"Theriso, Thérison, 73100, Greece",4.0,934.1517857142857,8.2, 18 ,False,False,False,True,True,False,170.0,True,June,Crete
La Torre Villa,"Μόδι, Palio Gerani, 73014, Greece",4.0,700.0,,,False,True,False,True,True,False,90.0,False,June,Crete
Villa Flora by MediterraneanVillas,"Vorios Odikos Axonas Kritis, Módhion, 73014, Greece",,834.5794392523364,,,False,True,False,False,True,False,141.0,False,June,Crete
Villa Stratianna by MediterraneanVillas,"Vorios Odikos Axonas Kritis, Módhion, 73014, Greece",,941.1214953271027,,,False,True,False,False,True,False,125.0,False,June,Crete
Marina Deluxe Apartments,"Kalo Chorio, Istron, Istro, 72100, Greece",4.0,1679.0,9.9,26 ,False,False,False,False,True,False,40.0,True,June,Crete
Yialos Votsalo Seaside Residence by Estia,"Anissaras, Svoúrou Metókhion, 70014, Greece",4.0,338.1221719457013,,,False,False,False,True,True,False,60.0,False,June,Crete
Villa Milon by MediterraneanVillas,"Eparchiaki Odos Chanion - Sougias, Skinés, 73100, Greece",4.0,1841.6666666666667,,,False,True,False,False,True,False,240.0,False,June,Crete
Iro Royal Villa by MediterraneanVillas,"Οdos xoris onomasia, Dhémbla, 73002, Greece",,1838.3177570093458,,,False,True,False,True,True,False,170.0,False,June,Crete
Mare Montis Villa,"Chorafakia, Chorafakia, 73100, Greece",4.0,1807.0112825236013,,,False,True,False,True,True,False,220.0,False,June,Crete
Villa Prendilia by Estia,"Αγίας Λαύρας, Kato Gouves, 70014, Greece",,1106.5420560747664,,,True,True,False,False,True,False,129.0,False,June,Crete
House in Nature for Families,"georgiou kargaki, Heraklio, 71500, Greece",4.0,357.0,,,False,False,False,False,True,False,80.0,False,June,Crete
Felicia’s Home,"Profiti Ilia, Kato Gouves, 71409, Greece",4.0,841.5136820228611,,,False,False,False,True,True,False,140.0,False,June,Crete
CostAnita Beach House,"Almyrida Krasakis CostAnita, Almyrida, 73008, Greece",4.0,1505.0,,,False,False,False,False,True,True,120.0,False,June,Crete
Ros Solis Luxure House,"Παλαιά Εθνική Οδός Κισσάμου Χανίων, Chania, 73014, Greece",4.0,726.1780104712042,,,False,False,False,True,True,False,108.0,False,June,Crete
Forrest House with Amazing Yard,"Επαρχιακή Οδός Αγίας Βαρβάρας-αγ. Θωμά, Heraklio, 70013, Greece",4.0,354.68749999999994,,,False,False,False,False,True,False,50.0,False,June,Crete
4 bedrooms villa with sea view shared pool and terrace at Kato Pine 2 km away from the beach,"Epar.Od. Fournis-Elountas  , Elounda, 720 53, Greece",4.0,1451.0,,,False,True,False,False,True,False,250.0,True,June,Crete
2 bedrooms house at Chersonissos 500 m away from the beach with furnished terrace and wifi,"bei Hotel Antoula Analipsi Kreta, Analipsi, Hersonissos, 70014, Greece",4.0,676.8212669683257,5.5,2 ,False,False,False,False,True,False,105.0,False,June,Crete
Villa Stefania,"Arkadiou, Ayía Paraskeví, 74100, Greece",4.0,621.7205678300779,,,False,False,False,True,True,False,125.0,False,June,Crete
Traditional House for Families,"archanes, Heraklio, 70100, Greece",4.0,447.22222222222223,,,False,False,False,False,False,False,110.0,False,June,Crete
Mylos Ηome,"8 Κωστή Παλαμά, Ierapetra, 72200, Greece",4.0,436841.18498018745,,,False,False,False,True,True,False,110.0,False,June,Crete
Kamelia Luxury Villa Complex,"Gournes Anopoleos Irakliou, Gournes, 71500, Greece",,4193.457943925234,,,True,True,False,False,True,False,545.0,False,June,Crete
Luxury Villa in Elounda,"Havgas Lassithi, Chavgas, 72400, Greece",4.0,5877.0,,,False,True,False,True,True,False,270.0,False,June,Crete
Myli Unique-Exotic Villa,"φαραγγι μυλων, Kapedhianá, 74100, Greece",,443.92523364485976,,,True,False,False,False,False,False,134.0,False,June,Crete
D&A View Luxury Villa 60meters from the Sea,"ΜΑΔΕΣ, ΛΥΓΑΡΙΑ, ΗΡΑΚΛΕΙΟΥ ΜΑΔΕΣ, Ligaria, 71500, Greece",4.0,720.8558288342332,9.0,4 ,False,False,False,True,True,False,120.0,False,June,Crete
Villa Nesea Elounda with private pool,"Elounda, Chavgas, 724 00, Greece",4.0,1357.527239790074,9.4,5 ,False,True,False,False,True,False,160.0,False,June,Crete
Naiades Almiros River Hotel,"Almiros, Agios Nikolaos, 72100, Greece",4.0,315.5734772852915,8.0, 161 ,True,True,True,True,True,True,30.0,True,June,Crete
Eliathos Residence Houses,"Main Street, Archanes, 70100, Greece",,700.9345794392523,9.2,77 ,True,True,True,True,True,True,111.0,True,June,Crete
Diktynna Traditional Villas,"Anatoli, Ierapetra, Anatolí, 72200, Greece",4.0,472.8971962616822,9.4,19 ,False,False,True,True,True,True,55.0,True,June,Crete
Galini Breeze,"Agias Paraskevis Street P.O. Box 5, Agia Galini, 74056, Greece",4.0,202731.77570093458,10,23 ,True,True,False,False,True,False,50.0,False,June,Crete
Chrisanthi Villas,"Palaiokastro, Palaiokastro, 71500, Greece",4.0,781.4366515837104,9.9,50 ,True,True,False,True,True,False,60.0,True,June,Crete
Plakias Riviera,"Plakias, Plakias, 74060, Greece",4.0,422.9166666666667,9.8,67 ,False,True,False,True,True,False,41.0,False,June,Crete
Estate Kares,"Tílisos, Tílisos, 71500, Greece",4.0,356.74300254452925,9.0,93 ,True,False,True,False,True,True,65.0,True,June,Crete
Mala Villa,"Main road, Malles, 72056, Greece",4.0,510.4166666666667,8.9,187 ,False,False,True,True,True,True,58.0,False,June,Crete
Oceana Suites,"Exopolis, Exopoli, Georgioupolis, 73007, Greece",4.0,3154.99566753316,8.6,20 ,True,True,False,True,True,False,150.0,False,June,Crete
Samonas Traditional Villas,"Main Street, Samonás, 730 03, Greece",,444.85981308411215,8.4, 17 ,True,True,True,True,False,False,54.0,True,June,Crete
Villa Dionisia with private pool,"Roumeli, Roumelí, 74057, Greece",4.0,535.0218742804514,10,6 ,False,True,False,False,True,False,60.0,False,June,Crete
Kristi Apartments,"Antoniou Petinaki, Koutouloufari, Hersonissos, 70014, Greece",4.0,188288.90799656062,9.2,9 ,True,True,False,True,True,False,30.0,False,June,Crete
Melidoni X Village,"Melidhónion, Rethymno, Melidhónion, 74052, Greece",4.0,1061.8055555555557,9.8,25 ,True,True,True,True,False,True,90.0,False,June,Crete
Anna's House,"Georgioupolis, Exopoli, Georgioupolis, 73007, Greece",,516.822429906542,8.8,102 ,False,True,False,True,False,False,35.0,False,June,Crete
Elounda Olea Villas And Apartments,"Pigaidakia, Elounda, 72100, Greece",4.0,790.2777777777778,9.3,49 ,False,True,False,True,True,False,60.0,True,June,Crete
KasteliSuites,"Kanevarou 39, Chania, 73100, Greece",4.0,513.0,9.2,98 ,True,False,True,True,True,False,45.0,False,June,Crete
Kalypso Apartment Ierapetra,"1ο χλμ  Ιεράπετρας – Σητείας, Ierapetra, 72200, Greece",4.0,479.36651583710403,9.2,11 ,False,False,False,True,True,False,50.0,False,June,Crete
CHRISMINA VILLA,"Chanion, Ligaria, 71500, Greece",,0.0,9.3,3 ,True,True,False,True,True,False,,False,June,Crete
Delight Luxury Residences - Souda,"S. Kagiale and N. Kavvadia, Souda, 73007, Greece",4.0,919.7674418604652,10,1 ,True,False,False,True,True,True,180.0,True,June,Crete
Casa di Prios brand new renovated Villa in Gouves,"Παλαια Εθνική Οδός Ηρακλείου - Αγίου Νικολάου, Gouves, 70014, Greece",4.0,322.7472277324315,10,4 ,True,False,False,True,True,False,85.0,False,June,Crete
Villa Αρμονία στη φύση,"ΑΝΩ ΚΑΛΕΣΣΑ, Áno Kalésia, 71500, Greece",4.0,531.1604345797507,,,False,False,False,False,True,False,180.0,True,June,Crete
Terra Zeus - Wooden House Beachfront,"Milatos, Milatos, 72400, Greece",4.0,434.72222222222223,,,False,False,False,False,True,False,45.0,False,June,Crete
Suites Olive Tree Farm Episkopi Village,"Παλαιά Εθνική Οδός Ρεθύμνου Χανίων, Episkopi, 74100, Greece",4.0,1600.6944444444446,,,True,True,False,True,True,False,200.0,False,June,Crete
Villa Nefeli Kallergi,"Loutra village, Loutra, 74100, Greece",4.0,1018.0,10,2 ,False,True,False,False,True,False,450.0,True,June,Crete
Eloynta House G.S.,"Epar. Od. Agiou Nikolaou - Vrouchas, Elounda, 72053, Greece",,564.4859813084112,9.5,6 ,True,False,False,True,True,False,137.0,False,June,Crete
Vamos Villa Private Pool,"Vamos 1, Vamos, 73008, Greece",,1964.485981308411,7.8,9 ,True,True,False,True,True,False,239.0,False,June,Crete
Polemarchi Panorama Villas,"Επαρχιακή Οδός Πολεμαρχίου-Βουκουλιών, Dhémbla, 73002, Greece",4.0,1365.8334999666733,,,False,True,False,True,True,False,202.0,False,June,Crete
Aloni Villas,"Eparxiaki Odos  Rethymnou -Roussospitiou 13, Roussospítion, 74100, Greece",4.0,459.72222222222223,9.5,64 ,True,True,True,True,True,True,120.0,True,June,Crete
Villa Veneciana with Heated Pool,"Kastellos, Kástellos, 72053, Greece",4.0,1256.5686862627474,9.2,13 ,True,True,False,True,True,False,220.0,True,June,Crete
Villa Nimertis,"Xirokámbion, Xirokámbion, 73014, Greece",,952.3364485981308,9.4,17 ,False,True,False,True,True,False,129.0,False,June,Crete
Pantheon Villas & Suites,"Bali, Bali, 74057, Greece",,335.5140186915888,8.5, 31 ,True,True,False,True,True,False,60.0,True,June,Crete
MG House with Sea and Garden view,"Rodon 1, Korakiaí, 73100, Greece",4.0,317.2346304397882,8.6,101 ,True,False,False,False,True,False,30.0,False,June,Crete
Stelani Villas & Suites,"Kalamaki ,70200, Kalamaki, 70200, Greece",4.0,801.3888888888889,9.7,44 ,False,True,False,True,True,False,60.0,True,June,Crete
Lotzetta Suites by Estia,"Melampes, Agios Vasileios, Agia Galini, 74053, Greece",4.0,642.4936679714483,9.6,7 ,True,False,False,True,True,False,40.0,True,June,Crete
Krinakia Villas,"Xerokampos Zirou Sitia, Xerokampos, 72059, Greece",4.0,680.0,9.7,28 ,True,True,False,True,True,False,90.0,True,June,Crete
Villa Elli,"Kronou , Hersonissos, 70014, Greece",,288.78504672897196,10,7 ,False,False,False,False,True,False,109.0,True,June,Crete
Made of Blue luxury suites collection,"E. Daskalaki 65, Rethymno, 74100, Greece",4.0,1236.0,9.9,104 ,True,True,True,True,True,False,70.0,True,June,Crete
Liostasi Country Houses,"Kouremenos, Palekastron, 72300, Greece",,400.93457943925233,9.8,18 ,False,True,False,True,True,False,68.0,False,June,Crete
Reveli Estate,"Patzelioudaki, Kalathas, 73100, Greece",4.0,678.0656108597285,8.0, 3 ,False,True,False,True,True,False,70.0,True,June,Crete
Art Deco Apartment and Studio next to each other for 7 people,"Lyktou, Piskopiano, Hersonissos, 700 14, Greece",,454.20560747663546,,,True,True,False,False,True,False,69.0,False,June,Crete
Elia Stavros Villas,"Stavros  Chania, Stavros, 73100, Greece",4.0,787.0,,,False,True,False,False,True,False,100.0,False,June,Crete
Istron Homes,"Istron, Istro, 72100, Greece",4.0,337.9352104147744,9.0,250 ,False,False,False,True,True,False,30.0,True,June,Crete
Enagron Ecotourism Village,"Main Street, Axós, 74051, Greece",4.0,550.1381533502188,9.4,263 ,True,True,False,True,True,False,35.0,False,June,Crete
Civitas Suites Hotel,"20 El. Venizelou Str., Rethymno, 74100, Greece",4.0,390.0,8.5," 1,089 ",True,False,True,False,False,False,35.0,False,June,Crete
Thalori Traditional Ecotourism Village,"Kapetaniana, Kapetanianá, 71304, Greece",4.0,500.0,9.3,302 ,True,True,True,True,True,True,45.0,True,June,Crete
Sun and Sea Plus Resort,"Eparchiaki Odos Kalyvon- Kefalas, Plaka, 36080, Greece",4.0,532.0,9.4,333 ,True,True,True,False,True,True,35.0,False,June,Crete
Blue Beach Villas Apartments,"Main Street, Stavros, 73133, Greece",4.0,362.0,8.7,532 ,False,True,True,False,True,True,18.0,True,June,Crete
Chrisanthi Villas,"Palaiokastro, Palaiokastro, 71500, Greece",4.0,782.0,9.9,50 ,True,True,False,True,True,False,60.0,True,June,Crete
Aphrodite Beach,"49 Agamemnonos Street, Kissamos, 73400, Greece",,517.7570093457944,8.9,921 ,True,True,True,False,True,True,24.0,False,June,Crete
Nanakis Beach Luxury Apartments,"Akrotiri, Stavros, 73100, Greece",4.0,373.0,9.4,229 ,True,True,False,True,True,False,45.0,False,June,Crete
Alexandros Studios,"Ag. Dimitrios, Kalamaki, 73100, Greece",4.0,360.4166666666667,9.3,412 ,True,False,False,True,True,False,24.0,False,June,Crete
Golden Bay Boutique Hotel & Bungalows,"Gournes, Kokkini Khanion, 71500, Greece",4.0,472.0,8.2, 393 ,False,True,False,True,True,True,40.0,False,June,Crete
Delfina Boutique Hotel,"Main Street, Kavros, Georgioupolis, 73007, Greece",,525.233644859813,8.5, 154 ,False,True,True,True,False,True,30.0,False,June,Crete
Villa Nefeli Kallergi,"Loutra village, Loutra, 74100, Greece",4.0,1018.0,10,2 ,False,True,False,False,True,False,450.0,True,June,Crete
Elounda Heights (Adults Only),"Main Street, Elounda, 72053, Greece",4.0,708.2589285714286,9.6,443 ,True,True,True,False,True,True,65.0,False,June,Crete
Akrogiali Beach Hotel Apartments,"Parodos N.Grammatikaki, Malia, 70007, Greece",,457.0093457943925,9.1,322 ,True,True,False,True,True,False,44.0,False,June,Crete
Stone Village Hotel Apartments,"Bali, Bali, 74052, Greece",,441.12149532710276,8.5, 107 ,False,False,True,True,True,True,34.0,False,June,Crete
Creta Palm Resort Hotel & Apartments,"Agia Marina, Stalos, 73100, Greece",,640.1869158878504,8.4, 463 ,True,True,True,False,True,False,26.0,False,June,Crete
Beach Walk Luxury Suites,"Notiko Ammoudara, Agios Nikolaos, 72100, Greece",4.0,477.57009345794387,9.5,17 ,True,True,True,True,True,True,25.0,True,June,Crete
Lenikos Resort,"Aγία Γαλήνη, Agia Galini, 74056, Greece",4.0,428.0075187969925,9.3,107 ,True,False,True,True,True,False,35.0,True,June,Crete
The Mini Beach Hotel,"Kato Stalos , Stalos, 73100, Greece",,1122.429906542056,9.6,64 ,True,True,True,True,True,False,44.0,True,June,Crete
Pavo Art Hotel,"Minoos & Arsinois 28, Heraklio, 71303, Greece",,452.3364485981308,9.5,601 ,True,False,False,True,True,False,24.0,False,June,Crete
Seascape Luxury Residences,"Agia Pelagia, Agia Pelagia, 71500, Greece",4.0,758.0,9.3,336 ,False,False,False,True,True,False,40.0,False,June,Crete
Happy Cretan Suites,"Agia Pelagia, Agia Pelagia, 71500, Greece",4.0,653.6082474226804,9.5,399 ,True,True,True,False,True,True,30.0,False,June,Crete
Adrakos Apartments (Adults Only),"Ellinika 67, Elounda, 72100, Greece",4.0,330.0,8.7,239 ,False,True,True,False,True,True,25.0,False,June,Crete
Trianon Luxury Apartments & Suites,"Iroon Politechniou 43, Chania, 73132, Greece",,378.50467289719626,9.0,904 ,True,False,False,True,True,False,22.0,False,June,Crete
Milatos Seaside Suites,"Γεροντόκαμπος Νεαπόλεως Μίλατος, Παραλία Μιλάτου, Milatos, 72400, Greece",4.0,829.1666666666667,10,1 ,False,False,False,True,True,False,50.0,False,June,Crete
Notos Heights Hotel & Suites,"Pavlou Mela Street, Malia, 70007, Greece",4.0,345.08928571428567,8.7,179 ,True,True,False,True,True,True,40.0,False,June,Crete
Veneto Boutique Hotel,"Epimenidou 4, Rethymno, 74100, Greece",4.0,578.4722222222223,9.0,583 ,True,False,True,True,False,True,50.0,False,June,Crete
Lavris City Suites,"38 Leoforos Ikarou, Heraklio, 71306, Greece",4.0,546.0,9.5,502 ,True,False,True,False,True,False,30.0,False,June,Crete
Omma Suites,"Arkadiou street 43,  Old Town, Rethymno, 74100, Greece",,595.3271028037383,9.7,87 ,True,False,False,False,False,False,35.0,False,June,Crete
Creta Suites,"Main Street, Koutsounari, 72200, Greece",4.0,531.1604345797507,7.9,54 ,True,False,True,False,True,True,45.0,False,June,Crete
Villa Nefeli Kallergi,"Loutra village, Loutra, 74100, Greece",4.0,959.0277777777778,10,2 ,False,True,False,False,True,False,450.0,True,June,Crete
Elounda Garden Suites Heated Pool,"Leoforos Dimokratias, Elounda, 72053, Greece",4.0,626.0,8.9,310 ,True,True,True,True,True,True,40.0,True,June,Crete
7Rizes Luxury Living,"Νικολάου Κατεχάκη 7 & Ρυτίου, Heraklio, 71307, Greece",4.0,418.0,9.0,329 ,True,False,True,True,True,False,25.0,False,June,Crete
Ruby Luxury Suites,"Λουτρού 10, Chania, 73136, Greece",4.0,705.7362426238507,9.8,80 ,True,False,False,True,True,False,55.0,False,June,Crete
Elounda Colour Apartments,"Ανδρέα Παπανδρέου, Elounda, 72053, Greece",4.0,581.9444444444445,9.7,121 ,False,False,False,True,True,False,32.0,False,June,Crete
Everest Apartments,"Nikis, Stalís, 70014, Greece",,397.19626168224295,9.6,200 ,True,True,True,True,True,True,61.0,True,June,Crete
Villa Nimertis,"Xirokámbion, Xirokámbion, 73014, Greece",4.0,920.0,9.4,17 ,False,True,False,True,True,False,130.0,False,June,Crete
Sunrise Suites & Apartments,"Odo Vamou, Kalyves Apokoronou , Kalyves, 73003, Greece",4.0,443.2529657848467,9.1,403 ,True,False,False,True,True,True,30.0,False,June,Crete
Porto Sisi Hotel Apartments,"Papatheodorou Street, Sisi, 72400, Greece",4.0,407.36928777274596,9.1,90 ,True,True,False,True,True,False,40.0,False,June,Crete
Sitia Bay,"27, Patriarxou Vartholomaiou & Tritis Septemvriou Av., Sitia, 72300, Greece",4.0,393.52981809808887,9.3,242 ,False,True,True,True,True,False,20.0,False,June,Crete
Porto Platanias Village Resort,"Main Street, Platanias, 73014, Greece",4.0,765.0,8.4, 279 ,True,True,False,False,True,False,31.0,False,June,Crete
